"name","orig_id","streetAddress","state","location","platinum"
"CYBER ZONE AND COMMUNICATION HOUSE","ANP173848","Lubhu Vdc 4","Bagmati","27.642337,85.374155","N"
"JAGAHIT SACCOS","ANP123777","Daanchhi","Bagmati","27.725328,85.422778","N"
"GAUTAM MONEY TRANSFER AND TRADERS","ANP013139","Bhaktpur 12","Bagmati","27.673929,85.410508","N"
"SHREE LOKTANTRIK MINITRUCK SACCOS LTD","ANP123744","Gokarna","Bagmati","27.766812,85.4066","N"
"NEPAL SBI BANK LIMITED","ANP264302","Branch Office Bhaktapur Mnc 1","Bagmati","27.671447,85.409348","N"
"MEGA BANK NEPAL LIMITED","ANP234613","Extension Counter Kageshwori Manahara 7","Bagmati","27.726651,85.423296","N"
"CENTRAL FINANCE CO LTD","ANP276864","Bhaktapur Nagarpalika 8","Bagmati","27.671312,85.409395","N"
"ABASAR SAVING AND CREDIT COOPERATIVE LTD","ANP302176","Bhaktapur Mnc 10","Bagmati Province","27.675495,85.412543","N"
"TRIYOCAB BACHAT TATHA RIN SAHAKARI S LTD","ANP279845","Bhadrabas Bhadrabas Kageshwori","Bagmati","27.739871,85.421157","N"
"SHAH STORE AND COMMUNICATION","ANP143984","Bhaktapur Mnc 17","Bagmati","27.670998,85.409825","N"
"KANTIPUR SAVING AND CREDIT COOP LTD","ANP278547","Lubhu Mahalaxmi","Bagmati","27.642133,85.377865","N"
"NEPAL BANK LIMITED","ANP277513","Suryabinayak Nagarpalika 5","Bagmati","27.670876,85.410073","N"
"AMARJYOTI BACHAT TATHA RIN SAHAKARI","ANP340279","Suryabinayak 4","Bagmati","27.651758,85.392731","N"
"NUTAN MONEY TRANSFER","ANP237748","Chandragiri 4","Bagmati","27.68887,85.22816","N"
"CHANDRAGIRI MONEY TRANSFER","ANP111655","Mahadevsthan Vdc 7","Bagmati","27.689217,85.227635","N"
"CHANDRAGIRI MONEY TRANSFER","ANP112162","Mahadevsthan Vdc 7","Bagmati","27.689158,85.227586","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP249662","Branch Office Chandragiri Mnc 7","Bagmati","27.689108,85.226349","N"
"MADHUBAN SACCOS","ANP233249","Lalitpur 23","Bagmati","27.626634,85.332013","N"
"NIC ASIA BANK LTD","ANP237045","Branch Office Kageshwori Manahara 6","Bagmati","27.627311,85.346574","N"
"WELCOME SUB REMIT PVT LTD","ANP198753","Sundarijal Dobato Chowk Sundarijal Rd","Bagmati Province","27.755776,85.419091","N"
"NAYAPATI SACCOS SUB REMIT P LTD","ANP049703","Nayapati Vdc 4","Bagmati","27.756151,85.419044","N"
"ACTIVE EYES INTERNATIONAL","ANP145722","Nayapati Vdc 1","Bagmati","27.756608,85.419567","N"
"SUNAM SAVING AND CREDIT","ANP194760","Ward No 1 Chautara","Bagmati","27.62381,85.319156","N"
"SIDDHIKHAR MULTIPURPOSE COOP LTD","ANP285400","Checkpost","Bagmati","27.688008,85.223607","N"
"MEGA BANK NEPAL LIMITED","ANP236604","Branch Office Kapurkot 3","Rapti","27.757718,85.419668","N"
"SUNRISE BANK LIMITED","ANP277919","Suryabinayak Nagarpalika 8","Bagmati","27.668003,85.414444","N"
"GAMCHA SACCOS","ANP239739","Suryabinayak 4","Bagmati","27.650122,85.398365","N"
"NMB BANK LTD","ANP097827","Branch Office Thaiba Vdc 8","Bagmati","27.624799,85.348427","N"
"FULCHWOKI INVESTMENT PRIVATE LIMITED","ANP216233","Godavari Nagarpalika 14","Bagmati","27.624695,85.348258","N"
"AGRICULTURAL DEVELOPMENT BANK LTD","ANP161991","Branch Office Bhaktapur Mnc 17","Bagmati","27.671574,85.418143","N"
"SUNA SHREE DEVELOMENT SACCOS","ANP171110","Thaiba Vdc 9","Bagmati","27.624604,85.348213","N"
"NIC ASIA BANK LTD","ANP160385","Branch Office Thankot Vdc 8","Bagmati","27.693399,85.219774","N"
"AAYAM SACCOS","ANP166633","Thankot Vdc 8","Bagmati","27.693703,85.219308","N"
"CAREER PLUS SUB MONEY TRANSFER PVT LTD","ANP230071","Chandragiri Mnc 9","Bagmati","27.670368,85.229283","N"
"MEGA BANK NEPAL LIMITED","ANP239553","Branch Office Godawari 14","Bagmati","27.623519,85.348813","N"
"MEGA BANK NEPAL LTD","ANP281912","Extension Counter Suryabinayak 4","Bagmati","27.64563,85.397345","N"
"GAURAV BACHAT TATHA RIN S S LTD","ANP270868","Lalitpur Upamahanagarpalika 24","Bagmati","27.620496,85.32316","N"
"NIC ASIA BANK LTD","ANP234756","Branch Office Changunarayan 2","Bagmati","27.703298,85.432399","N"
"YES SACCOS","ANP164697","Godabari Vdc 1","Bagmati","27.622835,85.349755","N"
"LAKSHYA SAVING AND CREDIT COOP LTD","ANP269231","Bhaktapur Mnc 17","Bagmati Pradesh","27.673315,85.42202","N"
"NAVADURGA SACCOS","ANP172737","Thecho Vdc 6","Bagmati","27.620009,85.319341","N"
"DHARMATAR SAVING AND CREDIT COOPERATIVE","ANP198928","Godamchaur Harisiddhi Damaitar Road","Bagmati Province","27.624162,85.358198","N"
"NEPAL HOUSING GURU REALTORS PVT LTD","ANP126318","Nepal Housing Guru Realtors Pvt Ltd","Bagmati","27.621293,85.301838","N"
"SHREE SAGARMATHA SACCOS","ANP143511","Imakhel Vdc 7","Bagmati","27.694709,85.21579","N"
"PARISHRAMI SACCOS","ANP233272","Chandragiri 3","Bagmati","27.692086,85.216519","N"
"SHREYAS SUB REMIT AND RECHARGE HOUSE","ANP215210","Bhaktapur Nagarpalika 1","Bagmati","27.671937,85.422812","N"
"CHAMELI WELFARE SACCOS","ANP281198","Suryabinayak 1","Bagmati","27.639267,85.39237","N"
"UPAMA SAVING AND CREDIT COOP LTD","ANP194111","Thecho 9","Bagmati","27.618453,85.319306","N"
"SAPANA TRADERS","ANP330072","Dudhpati Dudhpati Bhaktapur","Bagmati","27.668863,85.421716","N"
"AGREEMORE SACCOS","ANP169087","Gokarneshwor Mnc 13","Bagmati","27.764756,85.422324","N"
"PUBLIC SUTRADHAR MULTIPURPOSE COOP","ANP197620","Ward No 5 Ghalate Chowk","Bagmati","27.665905,85.420091","N"
"PAURAKHI SAVING AND CREDIT COOP LTD","ANP194122","Thecho 6","Bagmati","27.617914,85.319244","N"
"SUNRISE BANK LIMITED","ANP219621","Godawari Nagarpalika 12","Bagmati","27.617657,85.319258","N"
"COSMIC SAVING AND CREDIT COOPERATIVE LTD","ANP213526","Bhaktapur Municipality 15","Bagmati","27.67283,85.424952","N"
"SUNRISE BANK LIMITED","ANP273674","Suryabinayak Nagarpalika 4","Bagmati","27.639546,85.395504","N"
"PALISTHA SAVING AND CREDIT COOP LTD","ANP304804","Godawari Mnc 12","Bagmati","27.616806,85.319547","N"
"MACHHAPUCHCHHRE BANK LTD","ANP281781","Branch Office Suryabinayak 6","Bagmati","27.664166,85.420933","N"
"AVYUDAYA SACCOS LTD","ANP240652","Dadhikot Vdc 8","Bagmati","27.637123,85.393502","N"
"SIDDHI BINAYAK SAVING AND CREDIT COO LTD","ANP264577","Suryabinayak Mnc 6","Bagmati","27.666131,85.42255","N"
"MUKTINATH BIKAS BANK LTD","ANP224230","Bhaktapur Mnc Ward No 10","Bagmati","27.675069,85.42784","N"
"NABIL BANK LIMITED","ANP225000","Suryabinayak Mnc 06","Bagmati","27.665046,85.422175","N"
"NABIL BANK LIMITED","ANP225297","Suryabinayak Mnc 06","Bagmati","27.665046,85.422175","N"
"MUKTINATH BIKAS BANK LIMITED","ANP225484","Suryabinayak 06","Bagmati","27.675116,85.428273","N"
"BHAKTAPUR REMIT","ANP112634","Bhaktapur Mnc 17","Bagmati","27.67252,85.427324","N"
"KUMARI BANK LTD","ANP282012","Branch Office Bhaktapur 5","Bagmati","27.674959,85.428691","N"
"MUKTINATH BIKAS BANK LIMITED","ANP225473","Godawari 14","Bagmati","27.618409,85.352384","N"
"NIC ASIA BANK LTD","ANP285499","Expension Counter Suryabinayak Na Pa","Bagmati","27.666312,85.423885","N"
"TRUST INTERNATIONAL MONEY TRANSFER","ANP260111","Suryabinayak Mnc 6","Bagmati","27.665511,85.423524","N"
"NABIL BANK LTD","ANP027033","Branch Office Bus Stop","Bagmati","27.672222,85.427778","N"
"BANK OF KATHMANDU LTD","ANP154401","Branch Office Katunje Vdc 8","Bagmati","27.672222,85.427778","N"
"DHURBA LAXMI REMITTANCE","ANP172573","Mahadevsthan Vdc 2","Bagmati","27.69912,85.210004","N"
"NB MONEY TRANSFER","ANP149803","Katunje Vdc 08","Bagmati","27.665479,85.423981","N"
"SHILADEVI AGRICULTURE COOPERATIVE LTD","ANP304244","Branch Office Changunarayan Mnc 5","Bagmati","27.703265,85.438857","N"
"SHREE SIDDHI GANESH SACCOS","ANP121467","Bhaktapur Mnc 6","Bagmati","27.672217,85.428306","N"
"ANMOL SUB REMIT P LTD","ANP048757","Sipadole Vdc 1","Bagmati","27.665659,85.424441","N"
"CENTURY COMMERCIAL BANK LTD","ANP173628","Branch Office Katunje Vdc 7","Bagmati","27.665659,85.424441","N"
"NIC ASIA BANK LTD","ANP014558","Katunje Vdc","Bagmati","27.665649,85.424438","N"
"BALAKHU GANESH SACCOS","ANP174498","Bhaktapur Mnc 10","Bagmati","27.675359,85.430084","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP170900","Branch Office Bhaktapur Mnc 15","Bagmati","27.672186,85.428456","N"
"CIVIL BANK LTD","ANP124701","Branch Office Suryabinayak Ward No 8","Bagmati","27.665585,85.424555","N"
"TRIDEV BACHAT TATHA RIN SAHAKARI S LTD","ANP279878","Byasi Bhaktapur","Bagmati","27.671594,85.42856","N"
"GREETINGS SACCOS","ANP124185","Badegaun 1","Bagmati","27.617276,85.353674","N"
"BHIMESHWOR SAVING AND CREDIT COOP LTD","ANP302286","Suryabinayak Mnc 6","Bagmati Province","27.666047,85.425559","N"
"SHILADEVI AGRICULTURE COOPERATIVE LTD","ANP304266","Branch Office Suryabinayak Mnc 4","Bagmati","27.639516,85.401579","N"
"NEPAL INVESTMENT BANK LTD","ANP013678","Seepadole","Bagmati","27.664984,85.42572","N"
"AMITAV BUDDHA SAVING AND CREDIT COOP LTD","ANP302198","Bhaktapur Mnc 10","Bagmati Province","27.664441,85.425604","N"
"JYOTI BIKAS BANK LTD","ANP170241","Branch Office Bhaktapur Mnc 1","Bagmati","27.666494,85.427166","N"
"SHREE BARAHI SACCOS","ANP149045","Bhaktapur Mnc 14","Bagmati","27.666666,85.427333","N"
"SUNRISE BANK LTD","ANP096507","Branch Office Sukul Dhoka 8","Bagmati","27.672536,85.430797","N"
"JANATA SAVING AND CREDIT CO OP LTD","ANP232677","Suryabinayak Municipality 12","Bagmati","27.634344,85.396111","N"
"MEGA BANK NEPAL LIMITED","ANP283772","Sukuldhoka Branch","Bagmati","27.671156,85.430334","N"
"MUKTINATH BIKAS BANK LIMITED","ANP227013","Nagdhunga Branch","Gandaki Pradesh","27.700046,85.207084","N"
"ARAMBHA AGRICULTURE COOPERATIVE LTD","ANP263664","Suryabinayak Mnc 6","Bagmati","27.665685,85.427288","N"
"NMB BANK LTD","ANP272408","Bhaktapur Nagarpalika 7","Bagmati","27.672528,85.431446","N"
"CENTURY COMMERCIAL BANK LTD","ANP305630","Branch Office Bhaktapur Mnc 5","Bagmati","27.672607,85.431498","N"
"BAGH BACHALA BAHUDDESIYA S S LTD","ANP274763","Chandragiri Nagarpalika 2","Bagmati","27.706699,85.205748","N"
"FRIENDS SACCOS","ANP098170","Thecho Vdc 4","Bagmati","27.611951,85.320461","N"
"PRIME COMMERCIAL BANK LTD","ANP268328","Branch Office Chandragiri Mnc 3","Bagmati","27.686689,85.209091","N"
"CENTURY COMMERCIAL BANK LTD","ANP301779","Branch Office Bhaktapur Mnc 5","Bagmati Pradesh","27.670601,85.432082","N"
"SHILADEVI AGRICULTURE COOPERATIVE LTD","ANP304222","Branch Office Changunarayan Mnc 8","Bagmati","27.67764,85.436112","N"
"NABIL BANK LIMITED","ANP226551","Kamalbinayak Branch","Bagmati","27.67751,85.437007","N"
"KAMALBINAYAK MONEY TRANSFER","ANP113987","Bhaktapur Mnc 4","Bagmati","27.677299,85.437004","N"
"KALYAN UPAKAR SACCOS","ANP147955","Bhaktapur Mnc 4","Bagmati","27.676927,85.436921","N"
"GUHESWORI MERCHANT BANKING FINANCE LTD","ANP277535","Hetauda Upamahanagarpalika 16","Bagmati","27.714078,85.202176","N"
"MAHALAXMI BIKAS BANK LIMITED","ANP230950","Branch Offcie Bhaktapur Np 4","Bagmati","27.677015,85.436996","N"
"PRIME COMMERCIAL BANK LTD","ANP260540","Branch Office Bhaktapur Mnc 5","Bagmati","27.665568,85.430904","N"
"MACHHAPUCHCHHRE BANK LTD","ANP016077","Branch Office Bhaktapur Na Pa 4","Bagmati","27.677382,85.437372","N"
"BATUK BHAIRAB SAVING AND CREDIT COOP LTD","ANP211250","Bhatapur Municipality 4","Bagmati","27.677804,85.437636","N"
"SUNISHCHIT ENTERPRISES","ANP012402","Thankot 6","Bagmati","27.688286,85.206305","N"
"NEPAL HOUSING GURU REALTORS PVT LTD","ANP126154","Nepal Housing Guru Realtors Pvt Ltd","Bagmati","27.621409,85.267026","N"
"SUBHAJYOTI SAVING AND CREDIT COOP LTD","ANP124602","Bhaktapur Mnc Ward No 04","Bagmati","27.676393,85.437383","N"
"KANTIPUR SAVING AND CREDIT COOP LTD","ANP277481","Banepa Nagarpalika 5","Bagmati","27.629965,85.398199","N"
"GORKHALI MULTIPURPOSE CO OPERA","ANP166183","Laltipur Mnc 14","Bagmati","27.653858,85.425152","N"
"SAPTARANGI SACCOS","ANP282166","Lalitpur 04","Bagmati","27.611528,85.357525","N"
"PRIME COMMERCIAL BANK LTD","ANP267460","Branch Office Bhaktapur Mmnc 8","Bagmati","27.673403,85.437811","N"
"MANGAL TRADERS","ANP279526","Chyamasingh Garud Kundal Sadak","Bagmati","27.673421,85.438269","N"
"MANGAL MONEY TRANSFER","ANP219050","Bhaktapur Nagarpalika 10","Bagmati","27.673423,85.438273","N"
"SUNRISE BANK LTD","ANP140211","Branch Office Taukhel Vdc 1","Bagmati","27.611033,85.357833","N"
"QUICK MULTI PURPOSE SERVICE","ANP271715","Suryabinayak Nagarpalika 8","Bagmati","27.665839,85.434677","N"
"GODAWARI SACCOS","ANP165126","Godawari Vdc 4","Bagmati","27.610648,85.358177","N"
"CENTRAL FINANCE LIMITED","ANP214275","Bhaktapur Municipality 8","Bagmati","27.672317,85.438442","N"
"TIKABHAIRAB NAMUNA MULTIPURPOSE PVT LTD","ANP275753","Godawari Nagarpalika 6","Bagmati","27.606222,85.324693","N"
"SHANGRI LA DEVELOPMENT BANK LTD","ANP267019","Branch Office Bhaktapur Mnc 10","Bagmati","27.671567,85.438273","N"
"SIDDHARTHA BANK LTD","ANP213834","Bhaktapur Municipality 1","Bagmati","27.673732,85.439464","N"
"SANTANESHWOR NAUDHARA SACCOS","ANP166293","Godabari 13","Bagmati","27.606004,85.327364","N"
"KAMANA SEWA BIKAS BANK LIMITED","ANP198829","Jagati Branch Araniko Highway","Bagmati Province","27.666603,85.436196","N"
"NIC ASIA BANK LTD","ANP280791","Extension Counter Godawari 3","Bagmati","27.609577,85.357099","N"
"KAMALBINAYAK TRADE ENTERPRISES","ANP198391","Bhatkepati Chowk Nagarkot Road Junction","Bagmati Province","27.678697,85.442344","N"
"B G SOLUTION PRIVATE LIMITED","ANP270626","Bhaktapur Nagarpalika 4","Bagmati","27.675254,85.440993","N"
"SANIMA BANK LTD","ANP286016","Branch Office Kamalbinayak","Bagmati","27.66985,85.438371","N"
"MEGA BANK NEPAL LTD","ANP281923","Extension Counter Bhaktapur 9","Bagmati","27.675554,85.441257","N"
"NOVA INVESTMENT AND REMITANCE","ANP049693","Godawari Vdc 1","Bagmati","27.609597,85.358534","N"
"KUMARI BANK LTD","ANP230741","Branch Office Bhaktapur 7","Bagmati","27.666639,85.437585","N"
"NAVARATNA SAVING AND CREDIT COOP LTD","ANP305894","Godawari Mnc 3","Bagmati","27.608668,85.359259","N"
"SHILADEVI AGRICULTURE COOPERATIVE LTD","ANP304178","Head Office Suryabinayak Mnc 8","Bagmati","27.666561,85.438291","N"
"BHAKTAPUR TOURISM DEV SACCOS LTD","ANP230060","Bhaktapur Mnc 11","Bagmati","27.669198,85.439776","N"
"TILESHWOR SUB REMIT P LTD","ANP145315","Chapagau Vdc 4","Bagmati","27.603406,85.324115","N"
"MONY ENTERPRISES","ANP167975","Sipadole Vdc 2","Bagmati","27.655992,85.433153","N"
"BRIHAT PRATIFAL MLTPUR LTD","ANP145205","Chapagau Vdc 4","Bagmati","27.602336,85.323495","N"
"NEPAL BANK LTD","ANP092305","Bhansar Tole","Bagmati","27.602143,85.323329","N"
"SHILADEVI AGRICULTURE COOPERATIVE LTD","ANP304211","Branch Office Changunarayan Mnc 6","Bagmati","27.681577,85.44782","N"
"SARBODAYA BAHUDDESIYA SAHAKARI S LTD","ANP274103","Kageshwori Manahara Nagarpalika 1","Bagmati","27.753233,85.448404","N"
"SHIKHAR REMIT","ANP177633","Vdc Sipadol 1","Bagmati","27.655268,85.434709","N"
"SIDDHARTHA BANK LTD","ANP218136","Dakshinkali Nagarpalika 6","Bagmati","27.612878,85.264328","N"
"NIC ASIA BANK LTD","ANP236747","Branch Office Dakshinkali 5","Bagmati","27.612546,85.26457","N"
"PHARPING SUB REMIT PRIVATE LIMITED","ANP273849","Dakshinkali Nagarpalika 5","Bagmati","27.612497,85.26456","N"
"ROYAL MULTIPURPOSE CO OPERATIVE LTD","ANP286753","Sewa Kendra Pharping","Bagmati","27.612875,85.263612","N"
"SUNRISE BANK LTD","ANP096529","Branch Office Seshnarayran 2","Bagmati","27.612204,85.264811","N"
"LAXMI COMMUNICATION AND REMIT CENTER","ANP304574","Dakshinkali Mnc 3","Bagmati Province","27.61221,85.263051","N"
"SANIMA BANK LTD","ANP016770","Branch Office Bhaktapur Mnc 12","Bagmati","27.663553,85.443252","N"
"SORNA MULTIPURPOSE COOP LTD","ANP215803","Lalitpur Sub Metrolitan City","Bagmati","27.597187,85.32351","N"
"MACHHAPUCHCHHRE BANK LTD","ANP284179","Branch Office Lalitpur 5","Bagmati","27.59714,85.323421","N"
"MACHHAPUCHCHHRE BANK LTD","ANP018035","Branch Office Chapagaun Vdc 6","Bagmati","27.597094,85.323434","N"
"NEPAL CREDIT AND COMMERCE BANK LIMITED","ANP227101","Kharipati Branch","Bagmati Pradesh","27.688967,85.456172","N"
"LAXMI BANK LIMITED","ANP119697","Lalitpur 10","Bagmati","27.596741,85.323187","N"
"KAMARTHA SAMUDAYEK SAVING CRECOOPL","ANP193956","Chapagaun 6","Bagmati","27.596535,85.323242","N"
"CIVIL BANK LTD","ANP125780","Branch Office Kakani Ward No 5","Bagmati","27.816438,85.245927","N"
"SIDDHARTHA BANK LTD","ANP270770","Godawari Nagarpalika","Bagmati","27.596193,85.323124","N"
"R  C  MONEY TRANSFER","ANP214824","Khojpur Vdc 8","Sagarmatha","27.638512,85.219914","N"
"NEPAL CREDIT AND COMMERCE BANK LIMITED","ANP222085","Branch Office Bhaktapur Mnc 05","Bagmati","27.642927,85.432995","N"
"DIBYA JYOTI MONEY TRANSFER","ANP017715","Pukhulachhi Vdc 8","Bagmati","27.727842,85.461869","N"
"KUMARI SAVING AND CO OP LTD","ANP227365","Sankhu Branch","Kathmandu","27.729834,85.462063","N"
"MATA BINDABASINI SAVING AND CREDIT","ANP194726","Ward No 6 Tahakhel","Bagmati","27.593649,85.322848","N"
"NIC ASIA BANK LTD","ANP239168","Branch Office Bajrabarahi 2","Bagmati","27.592568,85.323547","N"
"JYOTI BIKASH BANK LTD","ANP261749","Branch Office Godawari Mnc 10","Bagmati","27.59247,85.322433","N"
"ROYAL MULTIPURPOSE CO OPERATIVE LTD","ANP286764","Sewa Kendra Sankhu","Bagmati","27.730691,85.464396","N"
"UNITED ACCOUNT SOLUTION P LTD","ANP174476","Ka Ma Na Pa 34","Bagmati","27.694526,85.463688","N"
"SHREE MAI BAJRABARAHI ENTERPRISES","ANP028463","Chapagaun Vdc 5","Bagmati","27.591484,85.326545","N"
"ASIBAN PRATHANA TRAVELS AND TOURS P LTD","ANP274532","Banepa Nagarpalika 11","Bagmati","27.629839,85.219446","N"
"FAST MONEY SUB REMIT PVT LTD","ANP177710","Suryabinayak Napa 5","Bagmati","27.644928,85.443978","N"
"MEGA BANK NEPAL LIMITED","ANP234592","Branch Office Suryabinayak 6","Bagmati","27.646623,85.448036","N"
"BADIKHEL SAVING AND CREDIT COOP LTD","ANP262366","Godawari Mnc 4","Bagmati","27.588651,85.351294","N"
"SHUVAKAMABA SAVING AND CREDIT COOP LTD","ANP232808","Bhaktapur Municipality 4","Bagmati","27.642974,85.452328","N"
"SIDDHARTHA BANK LTD","ANP270934","Bhaktapur Nagarpalika 5","Bagmati","27.653688,85.460067","N"
"JYOTI BIKASH BANK LTD","ANP261662","Branch Office Kakani Gp 4","Bagmati","27.832081,85.239776","N"
"AGRICULTURAL DEVELOPMENT BANK LTD","ANP162112","Branch Office Kakani Vdc 3","Bagmati","27.832081,85.239255","N"
"PHARPING SUB REMIT P LTD","ANP123591","Seshnarayan 2","Bagmati","27.587415,85.269012","N"
"LUMBINI BIKAS BANK LTD","ANP195639","Branch Office Lele","Bagmati","27.575056,85.314483","N"
"PRAKRITIK SAVING AND CREDIT CO","ANP231544","Bajrabarahi Np 16","Bagmati","27.573662,85.327584","N"
"TATHALI SAVING AND CREDIT COOP LTD","ANP269978","Changunarayan Mnc 3","Bagmati Pradesh","27.666852,85.477046","N"
"SHILADEVI AGRICULTURE COOPERATIVE LTD","ANP304233","Branch Office Changunarayan Mnc 7","Bagmati","27.697093,85.485936","N"
"MOUNT NEPAL MULTIPURPOSE COOPERATIVE","ANP198818","Lele Branch Lele Rd Talla Tole","Bagmati Province","27.571807,85.331879","N"
"CHITLANG MONEY TRANSFER","ANP231940","Thaha 9","Narayani","27.642751,85.179855","N"
"THREE NA BROTHERS SHOPPING CENTER","ANP269406","Belkotgadhi Mnc 5","Bagmati Pradesh","27.770059,85.167721","N"
"GRISHA ENTERPRISES","ANP271209","Changunarayan Nagarpalika 8","Bagmati","27.692278,85.48934","N"
"SIMAL SACCOS","ANP166808","Chitapol Vdc 1","Bagmati","27.644334,85.473139","N"
"MACHHAPUCHCHHRE BANK LTD","ANP281813","Branch Office Changunarayan 6","Bagmati","27.711212,85.495085","N"
"BANK OF KATHMANDU LIMITED","ANP222481","Indrasarovar Rural Mnc 02","Narayani","27.649078,85.169366","N"
"SANIMA BANK LTD","ANP162837","Branch Office Naubise Vdc 7","Bagmati","27.718491,85.148283","N"
"SHANKHARAPUR PUSTAK PASAL","ANP306059","Shankhapur Mnc 6","Bagmati","27.749233,85.497408","N"
"JYOTI BIKASH BANK LTD","ANP261882","Branch Office Likhu Gp 6","Bagmati","27.862514,85.394471","N"
"CENTURY COMMERCIAL BANK LTD","ANP244140","Branch Office Banepa Mnc 13","Bagmati","27.640908,85.480317","N"
"BANK OF KATHMANDU LUMBINI LTD","ANP157877","Bhaktapur Mnc 15","Bagmati","27.659312,85.496031","N"
"PREMIER MONEY EXPRESS PRIVATE LIMITED","ANP270022","Kathmandu Mahanagarpalika 29","Bagmati","27.583256,85.216023","N"
"SHREE RAKTAKALI STORE","ANP198973","Prithvi Highway Dharke Bazar","Bagmati Province","27.733291,85.135949","N"
"EVEREST BANK LIMITED","ANP290273","Dhunibesi Municipality 6","Bagmati Province","27.733759,85.135631","N"
"MAHALAXMI BIKAS BANK LIMITED","ANP169405","Branch Office Dhunibesi 6","Bagmati","27.734347,85.135101","N"
"BASNET ENTERPRISES","ANP194506","Ward No 1 Naubise","Bagmati","27.734162,85.134936","N"
"KUMARI BANK LTD","ANP168536","Branch Office Bharatpur Mnc 4","Narayani","27.734491,85.134737","N"
"YUWA SACCOS","ANP177204","Nagarkot Vdc 1","Bagmati","27.718201,85.518053","N"
"CENTURY COMMERCIAL BANK LTD","ANP244173","Branch Office Mandan Deupur Mnc 2","Bagmati","27.718904,85.520432","N"
"CENTURY COMMERCIAL BANK LTD","ANP242533","Branch Office Banepa Mnc 4","Bagmati","27.653229,85.508637","N"
"PALUNG MULTIPURPOSE COOPERATIVE LTD","ANP238343","Sewa Kendra Thaha 5","Narayani","27.662505,85.129595","N"
"SAMUDAYIK SACCOS","ANP126396","Branch Office Bansdol Ward No 12","Bagmati","27.61532,85.493438","N"
"SANIMA BANK LTD","ANP285994","Branch Office Belkotgadhi","Bagmati","27.809018,85.14687","N"
"SAMUDAYIK SACCOS LTD","ANP123700","Kushadevi","Bagmati","27.575175,85.453029","N"
"KUMARI BANK LTD","ANP239311","Branch Office Panauti 2","Bagmati","27.591376,85.473541","N"
"JAGRIT KUSHADEVI BACHAT TATHA RIN SSL","ANP276578","Panauti Nagarpalika 02","Bagmati","27.591223,85.47514","N"
"SANIMA BANK LTD","ANP236176","Branch Office Konjyosom 5","Bagmati","27.536662,85.369301","N"
"CENTURY COMMERCIAL BANK LTD","ANP249639","Branch Office Belkotgadhi Mnc 7","Bagmati","27.843305,85.166348","N"
"RELIANCE LOTUS FINANCE LTD","ANP213164","Branch Office Banepa Municipality 1","Bagmati","27.632345,85.513745","N"
"GURKHAS FINANCE LIMITED","ANP222667","Pulbazar","Bagmati","27.631889,85.514047","N"
"MARCOPOLO ENTERPRISES","ANP277304","Likhu Gaupalika 06","Bagmati","27.890191,85.238395","N"
"PANAS SAVING AND CREDIT COOPERATIVE LTD","ANP287303","Banepa Municipality 7","Bagmati","27.638228,85.520398","N"
"MANGALDEEP SAVING AND CREDIT COOP LTD","ANP239805","Bajrabarahi 9","Bagmati","27.652015,85.12096","N"
"NMB BANK LTD","ANP096639","Branch Office Banepa Mnc 5","Bagmati","27.631561,85.517107","N"
"LAXMI BANK LTD","ANP112360","Branch Office Banepa Mnc 5","Bagmati","27.631382,85.517385","N"
"PREMIER SACCOS","ANP168987","Banepa Mnc 10","Bagmati","27.63125,85.517412","N"
"AABHASH BACHAT TATHA RIN S S LTD","ANP271155","Banepa Nagarpalika 5","Bagmati","27.631572,85.518069","N"
"HAMRO SAGARMATHA MLTPUR COOP LTD","ANP148110","Banepa Mnc 4","Bagmati","27.632025,85.518444","N"
"CENTURY COMMERCIAL BANK LTD","ANP244106","Branch Office Banepa Mnc 7","Bagmati","27.630693,85.519799","N"
"OUR STANDARD BACHAT TATHA RIN S S LTD","ANP273618","Banepa Nagarpalika 8","Bagmati","27.630963,85.520067","N"
"MUKTINATH BIKAS BANK LIMITED","ANP224933","Banepa Mnc 05","Bagmati","27.630457,85.52041","N"
"MUKTINATH BIKAS BANK LIMITED","ANP225220","Banepa Mnc 05","Bagmati","27.630457,85.52041","N"
"NIC ASIA BANK LTD","ANP166479","Branch Office Banepa Mnc 10","Bagmati","27.630781,85.520861","N"
"PRIME COMMERCIAL BANK LTD","ANP241664","Branch Office Banepa Mnc 10","Bagmati","27.630949,85.521255","N"
"PANAS BACHAT TATHA RIN SANSTHA S L","ANP279449","Chardobato Araniko Rajmarga Banepa","Bagmati","27.630476,85.521463","N"
