"name","orig_id","streetAddress","state","location","platinum"
"ROBINSONS BANK CEBU MANDAUE","API290295","Ground Floor Cotiaking Buildin","Cebu","10.347599,123.948025","N"
"RD PAWNSHOP TABUNOK 1","API576483","Sangi","Cebu","10.264261,123.838109","N"
"RD PAWNSHOP TINAGO","AS5023535","Urt Bldg Mj Cuenco Ave","Cebu","10.328474,123.95479","N"
"RD PAWNSHOP MECO","AS5020466","Meco Bldg","Cebu","10.310907,123.9559","N"
"BAYAD CENTER METRO   CANDUMAN","AS5003339","H  Abellana St  Canduman","Cebu","10.36858,123.93129","N"
"D'ORIENTAL GOLD PAWNSHOP LAGTA","API196092","Lagtang Road","Cebu","10.264,123.837709","N"
"GEMMARY PAWNSHOP & JEWELRY T","API300031","South Road","Cebu","10.262777,123.838839","N"
"CLH CANDUMAN","AS7136003","H Abellana St Brgy Canduman","Cebu","10.36827,123.9325","N"
"MLI INOPACAN","API943289","San Roque St","Leyte","10.367946,123.93301","N"
"CLH TABUNOK 2","AS7135815","Cebu South Rd Brgy Tabunok Talisay","Cebu","10.26257,123.83856","N"
"MLI TABUNOK 1","API941638","National Rd","Cebu","10.262506,123.838525","N"
"CLH INSULAR SQUARE","AS7136267","Unit 120d G F Insular Square Mall","Cebu","10.349645,123.948312","N"
"JOMELYN WATER REFILLING STATION","AS5036230","75 M  Dela Concepcion","Cebu","10.334157,123.815989","N"
"SM SAVEMORE BASAK","API391880","31 Jp Rizal Street","Cebu","10.35017,123.948603","N"
"MLI BABAG II","API953716","Babag Ii","Cebu","10.274046,123.9457","N"
"RAQUEL PAWNSHOP INC LAPU LAPU","API367890","Punta Rizal St","Cebu","10.308216,123.959008","N"
"GEMMARY PAWNSHOP & JEWELRY T","API300020","Tscm Lawaan 3","Cebu","10.264597,123.832353","N"
"MLI CANSOJONG","API957644","Brgy Cansojong","Cebu","10.249068,123.854134","N"
"LBC EXPRESS INC","API739228","Babag Ii Road","Cebu","10.271466,123.945843","N"
"RD PAWNSHOP CANDUMAN","API578308","Corner Canduman H Abellana St","Cebu","10.365142,123.941595","N"
"MLI SAN JOSE CEBU","API957929","Purok 5 Brgy San Jose","Cebu","10.384221,123.91431","N"
"CLH LAWAAN","AS7135617","Stall 10 Pj Arcade Lawaan","Cebu","10.260723,123.834541","N"
"RD PAWNSHOP PAJO","AS5020477","Sangi","Cebu","10.310965,123.961207","N"
"MLI SANITO","API953617","National Highway Sanito","Zamboanga Sibugay","10.31075,123.96132","N"
"RD PAWNSHOP BASAK","API572380","North Road Highway","Cebu","10.355543,123.949869","N"
"MLI MANDAUE 5","API942848","Six Sisters Bldg","Cebu","10.355911,123.94969","N"
"RD PAWNSHOP LAPU LAPU 4","API570805","Mlq Highway","Cebu","10.317215,123.961964","N"
"RAQUEL PAWNSHOP INC INFANTA","API367812","Rizal St","Quezon","10.316931,123.962158","N"
"GEMMARY PAWNSHOP & JEWELRY B","API309052","National Road","Cebu","10.360458,123.947607","N"
"CLH MACTAN","AS7137521","Jorgi Go Bldg Ml Quezon National Hw","Cebu","10.3172,123.96267","N"
"LBC EXPRESS INC","API739118","Barangay Basak","Cebu","10.359933,123.948521","N"
"USSC SERVICE STORE LAPU LAPU G","API302725","Ml Quezon Road","Cebu","10.316773,123.962982","N"
"COOL GEEKS COMPUTER SYSTEM SERVICES","AS5062266","San Antonio Linao City Of Talisay Cebu","Cebu","10.267204,123.825189","N"
"CLH GAISANO MACTAN ISLAND MALL","AS7137741","2nd Floor Gaisano Mactan Island Mall","Cebu","10.317487,123.963275","N"
"MLI LAPU LAPU 4","API942309","Near Mactan Shrine","Cebu","10.301113,123.96198","N"
"USSC SERVICE STORE - LAPU LAPU","API301603","Brgy Basak","Cebu","10.300744,123.961976","N"
"RD PAWNSHOP LAPU LAPU 5","API570816","Fronting Mepz Gate Ii","Cebu","10.300423,123.962305","N"
"RD PAWNSHOP CANDUMAN 2","AS5020664","Zone 2","Cebu","10.364104,123.946529","N"
"CLH PILIPOG","AS7137840","National Rd Brgy Pilipog Cordova","Cebu","10.267037,123.946415","N"
"CLH BASAK","AS7137598","Eandp Arcade Basak","Cebu","10.30007,123.96254","N"
"CLH BASAK MANDAUE","AS7136069","1st Floor Blk 4 Aldo Bldg Jp Rizal St","Cebu","10.360882,123.949487","N"
"RD PAWNSHOP BASAK 3","AS5023492","H Abellana Street","Cebu","10.362185,123.948619","N"
"MLI BASAK TOWN CENTER","API942882","H  Abellana St","Cebu","10.362445,123.948515","N"
"MLI LAPU LAPU 7","API941825","Lapu Lapu Commercial Bldg","Cebu","10.301184,123.96328","N"
"LBC EXPRESS INC","API739163","H Canduman Street","Cebu","10.36254,123.948783","N"
"SM SAVEMORE BALIWAG","API391868","Plaza Naning Corner Antonio Luna St","Bulacan","10.362484,123.948832","N"
"HRV VILLARICA PAWNSHOP INC  TABUNOK 1","API661501","Rabaya St","Cebu","10.259984,123.829733","N"
"MLI VILLA KANANGA","API939626","Nat L Highway Vcdu Rose Arcade Brgy","Agusan Del Norte","10.386162,123.91987","N"
"SM HYPERMARKET LAPU LAPU CITY","API396896","Sm Hypermarket Lapu Lapu Pueblo Verde","Cebu","10.300506,123.963429","N"
"MLI VILLA LEYSON","API943003","Villa Leyson Subd Bacayan","Cebu","10.386239,123.91984","N"
"LBC EXPRESS INC","API739196","Barangay Basak","Cebu","10.291024,123.961041","N"
"MLI MANDAUE 8  CANDUMAN","API942871","Basak","Cebu","10.362081,123.94978","N"
"RD PAWNSHOP COR DAPITAN","AS5020356","Dapitan","Cebu","10.265541,123.946886","N"
"CLH BACAYAN","AS7136014","Sentro Bacayan Brgy Bacayan Cebu City","Cebu","10.38623,123.92118","N"
"MLI SAN ISIDRO","API945193","211 Zamora St","Leyte","10.251321,123.83916","N"
"PALAWAN PAWNSHOP TALAMBAN","API711947","Talamban Rd","Cebu","10.38662,123.921269","N"
"JM2A PRINTING SERVICES","AS5037758","237 Alibangbang Street","Bataan","10.2447,123.849403","N"
"MLI LAPU LAPU 3","API942057","Mepz 2 Basak Gate","Cebu","10.303904,123.965211","N"
"LBC EXPRESS INC","API800816","Barangay Lawaan I","Cebu","10.256987,123.829964","N"
"MLI KITCHARAO","API940231","Chua Bldg  Purok 1","Agusan Del Norte","10.256987,123.82996","N"
"PS SMC D 4K PAWNSHOP INC BASAK LAPU LAPU","API856608","M V Patalinjug Avenue","Cebu","10.29625,123.9645","N"
"RD PAWNSHOP CEBU LIGHT","AS5020422","Iba","Cebu","10.295224,123.964925","N"
"MLI PALANAS MASBATE","API886605","Mabini And Arcueno Bldg","Masbate","10.344846,123.96224","N"
"RD PAWNSHOP TALISAY DUMLOG","API572292","Bascon St","Cebu","10.248766,123.838932","N"
"BAYAD CENTER METRO  FRESHANDEASY BSKLAPU","AS5003373","Mepz2 Brgy  Basak Lapulapu City Cebu","Cebu","10.29235,123.96558","N"
"CLH CROSSING LAWAAN","AS7135464","National Hw Brgy Lawaan I","Cebu","10.258924,123.824354","N"
"LBC EXPRESS INC","API739019","Barangay Pusok","Cebu","10.322428,123.969494","N"
"LBC EXPRESS INC","API800773","Cebu South Road","Cebu","10.258529,123.823374","N"
"MLI DUPAX NUEVA ECIJA","API883217","Dupax Del Norte Infront Of Public Market","Nueva Vizcaya","10.244991,123.83973","N"
"CLH DUMLOG TALISAY","AS7135431","826 Rizal St Brgy Dumlog Talisay City","Cebu","10.244893,123.839573","N"
"RD PAWNSHOP LAPU LAPU 6","API570827","Ct Bldg","Cebu","10.290958,123.967133","N"
"CLH GAISANO   BASAK","AS7137729","Ground Floor","Cebu","10.290456,123.967366","N"
"GPRS UNIFIED   FAB PRINTING SERVICES","AS7046045","2f Gaisano Grandmall Bangbang","Cebu","10.26,123.95","N"
"USSC SERVICE STORE CORDOVA GA","API492420","Highway Purok1 Brgy Bangbang","Cebu","10.257867,123.948478","N"
"RD PAWNSHOP CEBU TALISAY 2","API578056","F Bas St 1135","Cebu","10.253991,123.826107","N"
"Angelflor Trading AND Services","AS5063487","Ml Quezon National Highway Pusok","Cebu","10.323283,123.971502","N"
"BAYAD CENTER METRO   COLON","AS5003351","Juan Luna St  Corner P  Lopez","Cebu","10.39461,123.91845","N"
"CLH PIT OS","AS7136135","Gyc Bldg Minoza St Brgy Pit Os","Cebu","10.393231,123.922856","N"
"RD PAWNSHOP T PADILLA","AS5023524","11","Cebu","10.367795,123.95479","N"
"CLH BASAK 2","AS7137664","Cg Salceldo Bldg Door 1","Cebu","10.287137,123.968498","N"
"BDO CEBU  LAPULAPU","API981908","The Arcade Ml Quezon Highway Pajo","Cebu","10.324614,123.973302","N"
"RD PAWNSHOP BASAK MERCADO","API578133","Basak","Cebu","10.286911,123.96884","N"
"MLI MOHON TALISAY","API937130","A. Bacaltos St","Cebu","10.2515,123.8258","N"
"M AND M HR MEDICAL SUPPLIES","AS5038144","Na Na Puso Poblacion Cordova Cebu","Cebu","10.255222,123.949458","N"
"USSC SERVICE STORE - LAPU LAPU GAISANO B","API302714","2f Gaisano Grand Mall Agus Road","Cebu","10.28651,123.969592","N"
"LBC EXPRESS INC","API739206","Basak Road Corner Agus Road","Cebu","10.285608,123.969335","N"
"RD PAWNSHOP TALISAY 4","AS5020334","Lower Linao","Cebu","10.257711,123.818101","N"
"RD PAWNSHOP PUSOK","AS5020554","Ml Quezon Highway","Cebu","10.324905,123.974487","N"
"MLI PIT OS","API943069","Centro Barangay Pit Os","Cebu","10.396605,123.920977","N"
"MLI PLACER 2","API940583","Purok Dapdap","Surigao Del Norte","10.396612,123.92098","N"
"MLI CORDOVA","API941562","107 Poblacion","Cebu","10.253042,123.949389","N"
"MLI CORON","API945599","National Highway Tablazon Bldg","Palawan","10.253043,123.9494","N"
"RD PAWNSHOP CORDOVA 3","AS5020323","Crossroad","Cebu","10.252773,123.949386","N"
"CLH CORDOVA","AS7137532","Emelia Dacalos Bldg Cy Dela Cerna St","Cebu","10.252306,123.949073","N"
"Ken Zen Internet Cafe","AS5060583","Puso Poblacion Cordova Cebu","Cebu","10.25249,123.94932","N"
"RD PAWNSHOP CORDOVA","API573381","Poblacion","Cebu","10.252752,123.949642","N"
"USSC SERVICE STORE CONSOLACION","API302802","National Highway","Cebu","10.372937,123.955038","N"
"RD PAWNSHOP CONSOLACION 2","API572544","Poblacion","Cebu","10.373499,123.954734","N"
"CLH PUSOK","AS7137718","Quezon National Hw Cor Airport Rd","Cebu","10.325611,123.975725","N"
"RD PAWNSHOP CONSOLACION 1","API573842","Cansaga","Cebu","10.373489,123.95475","N"
"MLI LAPU LAPU 6","API942068","D4 Pueblo Verde Mepz 2","Cebu","10.325427,123.97578","N"
"MLI CONSOLACION 1","API942914","Poblacion","Cebu","10.373677,123.954876","N"
"CLH CONSOLACION","AS7135860","National Hghway","Cebu","10.374,123.95507","N"
"CLH ISLAND CENTRAL MACTAN","AS7137806","G F Unit Jau 1d Island Central Mactan","Cebu","10.3265,123.976251","N"
"RD PAWNSHOP CORDOVA 2","AS5020312","Bantayan Road","Cebu","10.250618,123.949421","N"
"USSC SERVICE STORE LAPU LAPU M","API194814","Barangay Pusok","Cebu","10.325766,123.977142","N"
"MLI BUAYA","API942189","Mactan Center Point Bldg","Cebu","10.306133,123.97739","N"
"MLI LITEX QUEZON CITY","API884801","412 Litex Road","National Capital Region","10.262809,123.81007","N"
"SM SAVEMORE MACTAN","API392133","Blk D Mactan Marina Mall Mez I Lbo","Cebu","10.325682,123.977576","N"
"MLI GABI","API958975","Barangay Gabi Cordova Cebu","Cebu","10.263291,123.961591","N"
"KIM JUDILLA TRANSPORT SERVICES","AS5039332","Ibabaotugbonganconsolacioncebu","6001","10.363708,123.964867","N"
"LBC EXPRESS INC","API739174","National Road 342","Cebu","10.374765,123.959505","N"
"SM SAVEMORE CITY MALL CONSOLAC","API395279","Ground Floor City Mall","Cebu","10.374765,123.959505","N"
"MLI PAKNAAN","API942794","Plaridel St","Cebu","10.300522,123.97984","N"
"CLH CITY MALL   CONSOLACION","AS7136113","G F Unit 21b City Mall Brgy Cansaga","Cebu","10.375013,123.959809","N"
"MLI CONSOLACION 3","API942958","Brgy  Cansaga Yu Bldg","Cebu","10.376346,123.9588","N"
"RD PAWNSHOP PAJAC","API570861","Pajac","Cebu","10.300005,123.979927","N"
"MLI CONSOLACION 2","API942969","Malagar Building","Cebu","10.376404,123.95888","N"
"RD PAWNSHOP CONSOLACION 3","AS5020697","Sta Luciatown Square","Cebu","10.375303,123.960251","N"
"MLI CONSUNJI","API954630","Egr Bldg Cor Agoncillo & Consunji St","Lanao Del Norte","10.37534,123.96023","N"
"MLI PAJAC","API942035","Bliss Brgy","Cebu","10.300427,123.980469","N"
"CLH CONSOLACION 2","AS7135992","Door 3and4 Dcs Bldg Dcs Bldg","Cebu","10.37572,123.96019","N"
"CLH PAJAC","AS7137620","Jayme 13 Bldg Rotonda Brgy Pajac","Cebu","10.300205,123.980666","N"
"RD PAWNSHOP FUENTE","AS5024965","Osmena Blvd 575","Cebu","10.344858,123.977728","N"
"CLH CONSOLACION 3","AS7135969","National Hw Brgy Cansaga Consolacion","Cebu","10.376874,123.960135","N"
"LBC EXPRESS INC","API739130","Consolacion National Highway","Cebu","10.376769,123.960232","N"
"PETNET DELA SERNA LAPU LAPU","API487767","Igot Building G Y Dela Serna S","Cebu","10.299866,123.981597","N"
"ONSE'S PAYMENT BUSINESS CENTER","APZ565394","Sitio Boromeo","Cebu","10.24385,123.82038","N"
"RD PAWNSHOP CAPITOL","AS5023546","Escario St 100","Cebu","10.246554,123.817165","N"
"CLH MARIGONDON","AS7137576","Basak Marigondon Rd Brgymarigondon","Cebu","10.275841,123.974959","N"
"CLH LIPATA","AS7135716","Cebu South Rd Brgy Lipata Minglanilla","Cebu","10.253903,123.809602","N"
"RD PAWNSHOP MINGLANILLA 3","API578188","Lipata","Cebu","10.25388,123.809249","N"
"MLI MARIGONDON","API941737","Marigondon","Cebu","10.274936,123.97517","N"
"RD PAWNSHOP MARIGONDON","API575745","Infront Of Elora Supermarket","Cebu","10.274721,123.975227","N"
"MLI SITIO TICGAHON BANKAL","API958513","Sitio Ticgahon Bankal","Cebu","10.303088,123.984111","N"
"SM SAVEMORE PRIMARK MACTAN","API398315","Savemore Market Primark Mactan","Cebu","10.297284,123.983351","N"
"MLI CANSAGA","API957084","National Highway Cansaga","Cebu","10.377638,123.962762","N"
"CLH PRIMARK TOWN CENTER","AS7137851","Primark Town Center Brgy Pajac","Cebu","10.296104,123.98359","N"
"MLI PORAC PAMPANGA","API887145","Porac","Pampanga","10.2384,123.8228","N"
"LBC EXPRESS INC MACTAN NEWTOWN","API806263","Mezzanine 8 Newtown Blvd","Cebu","10.303042,123.986313","N"
"SM SUPERMARKET CONSOLACION","API392441","National Road","Cebu","10.380356,123.964477","N"
"SM FOREX DEPT  STORE CONSOLACION","AS5015538","Sm City Consolacion","Cebu","10.380608,123.964477","N"
"SERVICIO CONSOLACION","AS5015770","2 F Sm City Consolacion","Cebu","10.380608,123.964477","N"
"CLH PAKIGNE","AS7135738","N Bacalso Avenue South Rd","Cebu","10.25094,123.80535","N"
"MLI PITOGO","API934841","Poblacion Pitogo","Zamboanga Del Sur","10.37988,123.96609","N"
"RD PAWNSHOP BANKAL","AS5020455","Casia","Cebu","10.308673,123.990527","N"
"MLI TAYUD","API942860","Barangay Tayud","Cebu","10.361135,123.98109","N"
"CLH TAYUD CONSOLACION","AS7136201","East Binabag Rd Brgy Tayud","Cebu","10.361385,123.98141","N"
"A-Z LINK MONEY TRANSFER","API490648","Barangay Tungkil","Cebu","10.241277,123.810233","N"
"MLI BANKAL","API933817","Casia","Cebu","10.309919,123.992039","N"
"BDO CEBU  CONSOLACION","API981809","Fooda Saversmart Consolacion","Cebu","10.381135,123.969538","N"
"BDO SM CITY CONSOLACION CEBU","API987410","Cebu North Rd","Cebu","10.381186,123.96967","N"
"PALAWAN PAWNSHOP BUAYA","API719659","Saac I","Cebu","10.312559,123.993187","N"
"RD PAWNSHOP TAYUD","API572555","Tayud","Cebu","10.362287,123.982337","N"
"LBC EXPRESS INC","API739008","Ml Quezon Highway","Cebu","10.279275,123.987976","N"
"LBC EXPRESS INC","API739020","Ml Quezon Highway","Cebu","10.279275,123.987976","N"
"LBC EXPRESS INC","API739185","Ml Quezon Highway","Cebu","10.279275,123.987976","N"
"PALAWAN PAWNSHOP PAJO GMC","API815689","Ml Quezon Highway","Cebu","10.27978,123.988872","N"
"MLI BELMONT ONE","API958030","Upper Calajoan Minglanilla Cebu City","Cebu","10.247081,123.800224","N"
"LBC EXPRESS INC","API739141","Barangay Lamac Consolacion","Cebu","10.387485,123.968227","N"
"CLH BUAYA","AS7137565","Saac 1 Brgy Buaya Lapu Lapu City","Cebu","10.31571,123.99664","N"
"RD PAWNSHOP BUAYA","API570872","Co Mactan Centerpoint","Cebu","10.315933,123.997481","N"
"MLI MINGLANILLA 2","API941540","Lj Ii Bldg  Ward 3","Cebu","10.2459,123.79684","N"
"LBC EXPRESS INC","API800805","Poblacion","Cebu","10.245769,123.796916","N"
"RD PAWNSHOP MARIBAGO","API570850","Datag","Cebu","10.28439,123.994833","N"
"CLH MARIBAGO","AS7137653","National Hw Sitio Looc Brgy Maribago","Cebu","10.28494,123.99515","N"
"MLI MARIBAGO","API941771","Maribago","Cebu","10.28451,123.99506","N"
"USSC SERVICE STORE - MINGLANIL","API197389","National Highway","Cebu","10.245408,123.795679","N"
"CLH MINGLANILLA 1","AS7135761","National Hw Brgy Poblacion Ward Iv","Cebu","10.24529,123.79576","N"
"CLH MINGLANILLA 2","AS7135596","National Hw Brgy Poblacion Ward 1","Cebu","10.244364,123.79645","N"
"HL VILLARICA PAWNSHOP INC  TUGUEGARAO 2","API665473","Gonzaga St Cor Bonifacio St","Cagayan Valley","10.245245,123.79566","N"
"RD PAWNSHOP MINGLANILLA","API572423","L Cana St","Cebu","10.245322,123.795269","N"
"D ORIENTAL GPC - MINGLANILLA 2","API307072","La Nueva Supermart","Cebu","10.244922,123.795214","N"
"GEMMARY PAWNSHOP AND JEWELRY M","API305982","Ward Iv","Cebu","10.245109,123.794982","N"
"D'ORIENTAL GOLD PAWNSHOP&JEWER","API199161","Ward 1","Cebu","10.244732,123.795119","N"
"SM SAVEMORE MARIBAGO","API392881","Commercial Building","Cebu","10.286441,123.997513","N"
"MLI PUROK 1 PITOGO","API957402","Purok 1 Pitogo","Cebu","10.386722,123.977963","N"
"LBC EXPRESS INC","API800751","Ugf M8 Gaisano Grand Mall","Cebu","10.244398,123.792741","N"
"USSC SERVICE STORE MINGLANILLA","API306697","Brgy Poblacion Ward Ii","Cebu","10.244398,123.792741","N"
"CLH GAISANO   MINGLANILLA","AS7135574","Ug M9 Upper Ground Floor Stall","Cebu","10.244391,123.792741","N"
"BDO CEBU  GAISANO MINGLANILLA","API981865","Poblacion Minglanilla","Cebu","10.244376,123.792729","N"
"FBM BILLS PAYMENT AND REMITTANCE CENTER","AS5046899","Blk 11 Lot 53 Deca 4 Ticgahon Bankal","Cebu","10.31055,124.0036","N"
"BAYAD CENTER METRO   FRESHANDEASY MINGLA","AS5003384","Poblacion Ward Iv Minglanilla Cebu","Cebu","10.25242,123.78593","N"
"CLH TAYUD   LILOAN","AS7136058","I Pepito St Purok Mahogany Brgy Tayud","Cebu","10.374214,123.989124","N"
"RD PAWNSHOP KAPULAY","API571093","Tayud","Cebu","10.374274,123.989277","N"
"RD PAWNSHOP SOONG","API575624","Eskina Soong","Cebu","10.301008,124.004242","N"
"MLI LILOAN CEBU","API943092","Poblacion","Cebu","10.37428,123.98937","N"
"MLI LILOAN 3  KAPULAY","API942925","Durban Bldg  Kapulay Market","Cebu","10.374313,123.98936","N"
"MLI MINGLANILLA","API941517","Ward 4","Cebu","10.243302,123.78899","N"
"MLI MINGLANILLA WARD 4","API941528","Minglanilla Ward Iv Highway","Cebu","10.243302,123.78899","N"
"BAYAD CENTER METRO   FRESHANDEASY MACTAN","AS5004099","Shang Island Town Center Maribago","Cebu","10.30623,124.00706","N"
"RD PAWNSHOP YATI LILOAN","AS5020707","Bayong Yati Rd","Cebu","10.38585,123.986857","N"
"GPRS UNIFIED   TIME SAVING TRAVEL SERVIC","AS7046100","Building C The Market Place","Cebu","10.25,123.78","N"
"R R BILLS PAYMENT AND REMITTANCE CENTER","AS5045151","Brgy Abuno Tunghaan","Cebu","10.24551,123.781511","N"
"CLH YATI LILOAN","AS7136157","149 Rose St Brgy Yati Liloan","Cebu","10.393508,123.98371","N"
"LEIXA TRAVELS AND TICKETING","AS5037066","Apostol Tulay Minglanilla Cebu","Cebu","10.240357,123.784705","N"
"PRESWEN MARKETING","API388448","Villa Reyna Subd Yati","Cebu","10.40692,123.97317","N"
"PALAWAN PAWNSHOP TINAGO","API816338","66b M J Cuenco Ave Corner Calero St Brgy","Cebu","10.368087,124.001474","N"
"MLI LAPU LAPU 5","API942552","Mlq National Highway","Cebu","10.310753,124.01387","N"
"RD PAWNSHOP MACTAN SHRINE","AS7022515","Proper","Cebu","10.310765,124.014155","N"
"CLH MACTAN SHRINE","AS7137752","Ml Quezon National Hw Brgy Mactan","Cebu","10.310835,124.014198","N"
"CLH MINGLANILLA   TUNGKOP","AS7135563","Units 2 And 3 Benito Geonzon Commercial","Cebu","10.239576,123.781037","N"
"MLI BAJAC","API943070","Barangay Bajac","Cebu","10.400792,123.99051","N"
"LBC EXPRESS INC","API739075","Poblacion","Cebu","10.399065,123.994509","N"
"MLI INAYAWAN","API941672","Barrio Inayawan","Negros Occidental","10.235961,123.77272","N"
"MLI CATBALOGAN 1","API945500","San Roque St","Western Samar","10.393316,124.00156","N"
"RD PAWNSHOP INAYAGAN","API579024","Inayagan","Cebu","10.233927,123.77222","N"
"MLI PROPER YATI","API943047","Proper Yati","Cebu","10.399902,123.99828","N"
"GPRS UNIFIED   MVE BILLS PAYMENT AND REM","AS7045978","White Rose Yati","Cebu","10.41,123.99","N"
"RD PAWNSHOP CEBU LILOAN 3","AS7022560","Prk Rosal Banagbanag","Cebu","10.39938,124.000077","N"
"USSC SERVICE STORE - LILOAN GA","API303407","Basement Gaisano Grand Mall","Cebu","10.400845,123.999445","N"
"CLH GAISANO GRAND LILOAN","AS7136179","Lower Ground Floor Stall  Lln Lgs 20b","Cebu","10.400861,123.999636","N"
"MLI POBLACION LILOAN","API943081","Poblacion","Cebu","10.401668,123.999659","N"
"MLI POBLACION MANUKAN","API939341","Poblacion","Zamboanga Del Norte","10.401527,123.99977","N"
"PETNET KIDAPAWAN","API356317","Quezon Boulevard","North Cotabato","10.402785,123.999283","N"
"MLI LILOAN LEYTE","API949548","Tomas Oppus St","Leyte","10.403012,123.99921","N"
"RD PAWNSHOP LILOAN 2","API573468","Merkado","Cebu","10.402601,123.999548","N"
"CLH LILOAN","AS7135903","Infront Of Public Market Purok Rosas","Cebu","10.40327,123.99941","N"
"LBC EXPRESS INC","API739316","National Highway","Cebu","10.403679,123.999242","N"
"RD PAWNSHOP LILOAN 1","API573457","National Highway","Cebu","10.404291,123.999071","N"
"RD PAWNSHOP CATARMAN LILOAN","AS7022483","Landing","Cebu","10.386165,124.01179","N"
"PALAWAN PAWNSHOP CONSOLACION 2","API719813","National Highway","Cebu","10.306782,123.733087","N"
"MLI LILOAN 2","API943124","Panphil Frasco Public Market","Cebu","10.421985,123.99618","N"
"MLI COTCOT LILOAN","API957413","Cotcot Liloan Cebu","Cebu","10.429036,124.00223","N"
